Vase3,-16.114,1.78561,1.852772,-0.49999996225104737,-0.5000000377489495,-0.49999996225104726,0.5000000377489496
Fortuny_Top,-16.354860000000002,-6.984946000000001,2.487902,0.2262269473496413,-0.5461591246698408,0.3086559448773499,0.7451597724814502
Carpet_Kollund,-9.916,-4.817,0.9624535,0.4999997747246537,-0.5000000131432517,0.49999998685669733,0.5000002252752955
Selia,1.153,0.9940000000000001,3.014231,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Carpet,-1.2214969999999998,-3.86491,3.013,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Eket_Door_1X1,-0.3344998,1.6376469999999999,1.6928880000000002,5.4022957929807775e-05,0.7071069206080217,0.7071066377653099,5.232590165984263e-05
Soderhamn,-14.395999999999999,-6.7989999999999995,0.9610241,0.0,0.0,0.7071067811865475,0.7071067811865475
Props_Vase,-3.5923190000000003,-2.4530000000000003,2.021075,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Kallax_Box1,0.5451001999999999,-1.8730000000000002,3.8343,1.414213279993409e-07,-0.7071067811865334,1.4142132805821936e-07,0.7071067811865334
Props_Vase2,-16.9054,-4.5436,2.5991,0.49999999999999944,-0.5000000000000003,0.5000000000000006,0.49999999999999967
Carpet,-1.258,-3.888,3.013,0.0,0.0,0.7071067811865475,0.7071067811865475
Props_Vase4,-17.0031,-2.5469999999999997,2.413344,0.49999999254942107,-0.5000000074505788,0.5000000074505788,0.49999999254942107
Books,-16.95293,-2.7710000000000004,1.347,0.7071067811865476,0.0,0.7071067811865476,0.0
COURTYARD,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
PROPS_YPPERLIG,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Thorn,3.06,6.51,-2.78,-0.29177189404480947,-0.6441033782286073,-0.2917718940448096,0.6441033782286073
Branches,3.06,6.51,-2.78,-0.29177189404480947,-0.6441033782286073,-0.2917718940448096,0.6441033782286073
Trunk_LOD0,3.06,6.51,-2.78,-0.29177189404480947,-0.6441033782286073,-0.2917718940448096,0.6441033782286073
Tree_03_Vertex,3.06,6.51,-2.78,0.0,0.0,-0.41262776509285676,0.9108997351379975
Handle2,-2.295,1.421999,3.6660169999999996,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Kallax_Doors,-2.354,1.4380000000000002,3.1430000000000002,0.0,0.0,-0.7071067811865478,0.7071067811865475
Handle1,-3.2103,1.421999,3.3105,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Door3,-0.8220001,1.4380000000000002,3.497,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Door4,-0.04940009,1.4380000000000002,3.1401,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Door1,-3.3503,1.437999,3.1430000000000002,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Door2,-2.295,1.437999,3.4984,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Picture,-13.467,-7.580023,2.069,0.0,0.0,0.7071065915257049,0.7071069708473392
Eket_Base,-1.0345,1.637753,0.1928878,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Superfront,-1.22,-3.3091,3.014,0.0,0.0,-0.7071067811865478,0.7071067811865475
Ikea_Superfront_Mirror,-1.22,-3.094161,4.391866,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Ikea_Superfront,-1.22,-3.3091,3.014,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Reflection Probe Studio,-1.79,-1.989495,4.357915,0.0,0.0,0.7071067811865475,0.7071067811865475
Picture,-16.152,-1.646612,1.9183,0.0,0.0,0.7071065915257049,0.7071069708473392
Branas,2.9158,1.0892,3.0154,-0.016161914760801605,-0.7069220554709441,-0.016161914760801505,0.7069220554709441
Candles,-14.56347,-5.066987999999999,1.3381459999999998,0.0956046543967045,-0.7006138380432451,0.09560465439670467,0.7006138380432453
Reflection Probe Courtyard1,-1.685187,-5.99,1.5,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Chest,-18.75625,-1.508,1.141,0.7071000574711911,-0.003083621935034504,0.7071000574711912,0.0030836219350344847
Frosta,2.4130000000000003,-3.821,3.014231,0.7010439986814758,0.0923975752532878,0.7010439986814758,-0.0923975752532878
Kallax_Box3,-1.0618889999999999,1.5548950000000001,3.496631,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Stockholm_Vases,-16.941,-3.142,2.0586,0.7071067811865474,0.0,0.7071067811865475,1.570092458683775e-16
Candle,-9.224,0.03591856,1.750806,0.5497099327789832,0.44476846763695554,0.5497099327789834,-0.4447684676369554
Thorn,4.19,-10.63,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Branches,4.19,-10.63,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Trunk_LOD0,4.19,-10.63,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Tree_03_Vertex,4.19,-10.63,-0.92,0.0,0.0,0.7493496586225374,0.6621745156092058
Stockholm_Suspension_Cable,-9.399524000000001,-4.821344,2.751887,0.03700699697020498,-0.7061377218186601,0.037006996970204924,0.70613772181866
Stockholm_Suspension_Glass,-9.4,-4.8231,2.896286,0.03700706943185674,-0.7061376845186651,0.037006998721179324,0.7061377552293424
Stockholm_Suspension,-9.4,-4.8231,2.522,0.0,0.0,0.7071067811865475,0.7071067811865475
Stockholm_Suspension,-9.4,-4.8231,2.896286,0.03700706943185674,-0.7061376845186651,0.037006998721179324,0.7061377552293424
Vase1,-16.22,1.9156099999999998,1.852772,-0.49999996225104737,-0.5000000377489495,-0.49999996225104726,0.5000000377489496
Alseda,-5.957999999999999,0.5660000000000001,0.1928841,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
3D REFLECTION PROBE,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Eket_4X4,-2.7845,1.638016,0.29288790000000003,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Kragsta,-14.48281,-3.7974040000000002,0.961,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Box5,-16.92861,-4.538278,2.035962,2.481944552234454e-05,-0.7071067807509662,2.481944552232491e-05,0.7071067807509662
ENTRANCE,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Books,-0.0038881690000000003,-0.6939175999999999,3.6466309999999997,0.7071067438344867,5.33158484850849e-05,0.7071068145451612,-5.296229511316263e-05
Kallax_Box1,-16.947229999999998,-4.541219,1.118976,2.481944552234454e-05,-0.7071067807509662,2.481944552232491e-05,0.7071067807509662
Book,-16.94,-5.9236,1.4539,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Book,-16.9235,-4.39456,2.3096,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
AVP6_Grondaie,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Cylinder001,-11.27903,-1.386449,0.9614275999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Line048,-6.491166000000001,-0.314872,4.0645370000000005,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Cylinder006,-11.26886,-1.3764290000000001,6.507911,0.7071067811865476,0.0,0.7071067811865476,0.0
Cylinder007,-11.26928,1.697523,6.507911,0.7071067811865476,0.0,0.7071067811865476,0.0
Line093,-11.27945,1.8810959999999999,3.625,-7.071067624914334e-15,8.146034658413667e-08,1.1741011100413185e-16,0.9999999999999968
Eket_Base,0.544,-0.6540899,3.014189,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Vase1_Branch,-3.832557,0.579805,0.6972,0.2172612539704052,0.6729022138590195,-0.21726132468108594,0.6729024259910622
Vase1,-3.8360000000000003,0.5820000000000001,0.6972,0.629440674524741,0.3221869600927991,0.6294406745247412,-0.32218696009279896
Vase,-3.8360000000000003,0.5820000000000001,0.6972,0.0,0.0,0.8901635805708936,-0.4556410866298228
Hemnes_Living,-16.901020000000003,-5.236001,0.9614279,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Hemnes_Living_Glass,-16.901020000000003,-5.236001,0.9614279,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Hemnes_Living,-16.899,-5.236000000000001,0.9614279,0.0,0.0,1.1102230246251568e-16,1.0
Books,-2.971301,1.5719,3.8742,-0.49999993151138017,-0.5000000684886091,-0.49999992097466217,0.5000000790253271
Ypperlig_Table,-14.361070000000002,-0.09728007,0.9415505999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Ikea_Superfront,0.5910031,-3.6699629999999996,3.014,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
AVP6_Cables,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Spotlight2,-14.403270000000001,-5.20719,3.974968,0.39284754320034954,0.5879377467100438,-0.3928474724896686,0.5879378174207247
Spotlight3,-14.403270000000001,-0.09600071,3.974968,0.39284754320034954,0.5879377467100438,-0.3928474724896686,0.5879378174207247
Cable3,-13.146410000000001,-0.23361300000000002,3.9479379999999997,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Spotlight1,-8.80155,-4.685371,3.947325,-8.146034658413667e-08,7.071067624914334e-15,0.9999999999999968,1.1741011100413185e-16
Cable1,-9.913317,-4.960595,3.9479370000000005,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Cable2,-13.146410000000001,-5.344802,3.9479379999999997,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Area Light Ceiling,-14.331,0.045,5.087,0.3959126821928931,0.39591140008743375,-0.5858786951022428,0.5858783713237168
Book,-16.9423,-5.8743,1.7633,0.0,-0.7071067811865476,-1.570092458683775e-16,0.7071067811865475
Props_Vase3,-15.862,-1.4209,1.40757,0.6530729920762726,-0.27077882929415664,0.6533009632982358,0.2708732987583451
Books,4.0677,-2.7902,3.508342,0.7071067811865476,0.0,0.7071067811865476,0.0
Eket_1X1,-1.5595,1.637832,0.29288790000000003,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Stockholm_Vases,-16.941,-5.227,1.976,0.0,0.0,1.0,1.1102230246251568e-16
Branas,0.5735596,-1.17511,3.134103,-0.016161914760801605,-0.7069220554709441,-0.016161914760801505,0.7069220554709441
BOOKS,-1.015001,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Frame,3.0304,-4.4476,4.0937,0.0,0.0,0.7071065915257049,0.7071069708473392
Eket_Door_1X1,-2.7845,1.638016,0.9928879,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Kallax_Box4,0.564,-1.114,4.3046,2.1213201310694713e-07,-0.7071067811865156,2.121320132050779e-07,0.7071067811865157
Kallax_Box4,-16.94161,-2.9833369999999997,1.4632120000000002,2.8284271254165343e-07,-0.7071067811864908,2.828427126790365e-07,0.707106781186491
Decor_Tree,-9.299897999999999,-7.389487,2.341574,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Stockholm_Vases,-16.903,-5.851,2.3093,0.7071067811865474,0.0,0.7071067811865475,1.570092458683775e-16
Books,-3.438701,1.6203,3.8742,0.49999998641696297,0.5000001550043672,-0.5000000030462755,-0.49999985553234966
Stockholm_Vases,-16.941,-2.815,1.726,0.0,0.0,1.0,1.1102230246251568e-16
Kallax_Box4,-11.0041,-7.319297,2.127326,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Fortuny_Base,-8.027000000000001,-7.0,0.963376,0.6515962269697724,-0.27463131103127447,0.6515962269697725,0.2746313110312746
TableSet_WoodDish,-14.216920000000002,-0.08223838,1.706661,-0.4293561033902046,-0.5618303449277012,-0.4293561033902044,0.5618303449277015
TableSet_Water,-14.23514,-0.08574259,1.713603,-0.4293561033902046,-0.5618303449277012,-0.4293561033902044,0.5618303449277015
Branches,-9.0415,0.1021,1.868,-0.37356380010632684,0.6003739538156943,0.3735648607664835,0.6003752973185595
Eket_4X4,0.5439996,-1.704,3.8141010000000004,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Props_Vase3,-16.848,-2.9223,2.4123,0.3303007400349575,-0.6252208276316092,0.33030109358833765,0.6252211811849894
Books,-3.5548,-2.333,0.9316793999999999,-0.5000000109278471,0.4999999890721528,-0.4999999890721528,0.5000000109278471
Brunsta,-13.853,-7.216,2.544,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Brunsta_Cable,-13.853,-7.216,2.93574,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Brunsta_Glass,-13.853,-7.216,2.544,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Brunsta,-13.853,-7.216,2.544,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Box4,4.078135,-2.6692810000000002,4.088331,0.7071067807632876,-2.4465894614374853e-05,0.7071067807632876,2.4465894614355225e-05
Frame,-3.667928,-2.661717,2.021234,4.362848727974438e-06,-0.08715563908944536,4.985102679458189e-05,0.9961947059037963
Stockholm_Bowl,-14.285,-5.0489999999999995,1.3381459999999998,-0.19907770452069898,-0.6785042870629255,-0.1990777045206989,0.6785042870629258
Foto_Cable,-13.82,-0.096,2.23552,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Kallax_Chest,-6.099,-5.4670000000000005,0.961,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Kallax_Box2,-2.449089,1.616895,3.873931,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Picture,-3.73291,-1.4894399999999999,4.0926,0.0,0.0,8.343859766958714e-05,0.9999999965190004
Props_Vase,4.0325,-2.783,4.362739,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Foto_Bulb,-9.493,0.098,2.457,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Ypperlig_Bench,-1.804,-4.231,0.1928841,-0.49995637610836063,-0.5000436200858832,-0.4999563761083604,0.5000436200858834
Towel2,-2.714814,-3.168574,4.188559,8.42937044105009e-08,8.42937044105009e-08,-0.7071067811865424,0.7071067811865425
Reflection Probe Exterior,0.0,-2.599154,10.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Box3,-16.92922,-4.257311,1.76362,2.481944552234454e-05,-0.7071067807509662,2.481944552232491e-05,0.7071067807509662
Towel_Heater,0.1761,-4.133,4.08,0.7071067811865476,0.0,0.7071067811865476,0.0
Kitchen_Hood,-15.4616,1.9980000000000002,3.136,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Samspelt,-3.569,-2.374,1.509254,-3.054700995315636e-12,8.146034783809814e-08,3.740594505844095e-05,0.9999999993003943
Hemnes_Shelf,4.053999999999999,-2.48,3.014231,0.7071067806706283,-2.701147902157734e-05,0.7071067806706282,2.701147902157734e-05
Foto_Cable,-9.493,0.098,2.1241,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Kallax_Box3,-2.863089,1.577895,3.8738309999999996,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Carpet_Kollund,-1.82,-0.601,3.015,0.4999997747246537,-0.5000000131432517,0.49999998685669733,0.5000002252752955
Props_Vase4,-3.6159169999999996,-2.296,2.021075,0.49999999254942107,-0.5000000074505788,0.5000000074505788,0.49999999254942107
Picture,4.164724,-2.456402,4.3627400000000005,0.7071067807944956,-2.3546653445885222e-05,0.7071067807944958,2.3546653446120738e-05
Eket_Base,0.5439999,-1.704,3.0142,0.0,-0.7071067811865474,1.570092458683775e-16,0.7071067811865475
Light Probe Group Living,-10.198160000000001,-3.17,1.9771299999999998,0.0,0.0,0.7071067811865475,0.7071067811865475
SpotLightWardrobe_Led,-3.514,-2.3819999999999997,2.697492,-1.4142136249062973e-14,1.4106498064118153e-07,7.071068130367752e-08,0.9999999999999876
SpotLightWardrobe,-3.514,-2.3819999999999997,2.697492,-1.4142136249062973e-14,1.4106498064118153e-07,7.071068130367752e-08,0.9999999999999876
SpotLightWardrobe,-3.514,-2.3819999999999997,2.7002,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Weels,-3.493089,1.623895,3.014231,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Hemnes_Bedside,-6.081,-4.2485,0.1928842,0.7071067811865476,0.0,0.7071067811865476,0.0
Dish (2),-17.063,-0.124,2.363816,0.0,0.0,0.7071067811865475,0.7071067811865475
Dish,-17.052770000000002,-0.1239743,2.39411,0.4999999989522621,-0.5000000010477377,0.5000000010477379,0.4999999989522623
Base,-17.063,-0.124,2.363816,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
PROPS_FROSTA,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Pillow,-1.3035,-0.3889999,0.1928841,0.6982026332184713,-0.11186189237981274,0.6982026332184713,0.11186189237981284
Shape026,-11.563039999999999,-7.5063699999999995,0.9614275999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Line094,-0.7622469000000001,-3.366337,3.01423,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Line092,0.1292911,-1.1864540000000001,3.064233,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Line089,-11.563039999999999,-2.753853,1.011428,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Line090,-1.82713,-1.295167,0.24288320000000002,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AVP6_Skirting,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Line088,0.1292911,-1.1864540000000001,3.064233,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
COURTYARD,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Carpet,-9.457,-2.4459999999999997,0.96541,0.0,0.0,0.7071067811865475,0.7071067811865475
SilverBirchBranches_02_LOD0,-9.98,4.05,1.186984e-25,-4.707848359782248e-08,4.707848359782248e-08,0.707106781186546,0.707106781186546
SilverBirch_02_Vertex,-9.98,4.05,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
SilverBirchTrunk_02_LOD0,-9.98,4.05,1.186984e-25,-4.707848359782248e-08,4.707848359782248e-08,0.707106781186546,0.707106781186546
Frame,-16.564,-1.6466,1.9183,0.0,0.0,0.7071065915257049,0.7071069708473392
TableSet_Vase,-14.40424,-0.0007425994000000001,1.706661,0.5000000437113936,-0.4999999562886025,0.5000000437113937,0.4999999562886026
Kallax_Box5,-0.4396893,1.624894,3.1391310000000003,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Books,1.7069999999999999,1.0771,3.3532300000000004,-1.9626153770932104e-17,0.7071068518972151,-0.7071067104758729,0.0
Kallax_Box2,-3.001089,1.616895,3.139231,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Door4 (1),-1.524,1.4380000000000002,3.1401,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Light Probe Group Kitchen,-10.198160000000001,-3.17,1.9771299999999998,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Box3,-3.573918,-2.666315,1.510168,-5.084097235174725e-05,-0.7071067793588147,-5.084097235166875e-05,0.7071067793588147
Book,-3.6265949999999996,-1.735484,2.03688,-0.49999344612246444,0.5000065537916301,0.5000065537916301,-0.49999344612246444
Ivy3,-6.04235,-7.479075999999999,-9.536743e-07,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Reflection Probe Courtyard2B,-5.499703,0.11260139999999999,2.0287349999999997,0.0,0.0,0.7071067811865475,0.7071067811865475
Frame,-15.732999999999999,-1.6466,2.51,0.0,0.0,0.7071065915257049,0.7071069708473392
Frame,-3.7329,-1.4894399999999999,4.0926,0.0,0.0,8.343859766958714e-05,0.9999999965190004
Floor_Ceramic,-5.563743,-4.407731,0.1928839,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
AVP6_Model_Vertex,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_Courtyard_Green2,-5.8161629999999995,1.660798,0.1328831,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Courtyard_Green1,-9.423002,1.708225,0.9014274,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Parquet_Exterior,-9.369947999999999,0.4698428,0.19288329999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Courtyard_Green3,-0.5843698,-7.329623,-0.06000122,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Parquet_Kitchen,-13.562129999999998,-2.753852,0.19288329999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Parquet_Exterior2,-5.300749,-1.3869559999999999,0.19288339999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Parquet_Relax,-5.300749,-1.3869559999999999,0.19288339999999998,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Floor_Parquet_Living,-9.359357000000001,-3.1873139999999998,0.1928836,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
StraightStair002,-6.517404,-4.407731,0.1928836,7.071067107489852e-08,-0.7071067811865439,7.071067105527237e-08,0.7071067811865439
StraightStair001,-6.517404,-1.9668970000000001,0.9614277,0.7071067811865156,-2.1213201310694713e-07,0.7071067811865157,2.121320132050779e-07
Walls_Courtyard2,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Bathroom,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Coutyard1,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Courtyard_Edge,-9.155795,1.9512369999999999,4.064536,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Garage,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Diningroom,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Relaxroom,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Kitchen,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Studio1,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Shell,-4.787141,-2.783746,0.9614275999999999,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Wardobe,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Walls_Studio2,-5.300749,-1.3869559999999999,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Tree_03_Vertex,-14.4,-9.96,-0.92,0.0,0.0,0.7493496586225374,0.6621745156092058
Trunk_LOD0,-14.4,-9.96,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Branches,-14.4,-9.96,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Thorn,-14.4,-9.96,-0.92,0.5298702301792922,-0.4682280845589504,0.5298702301792924,0.4682280845589505
Books,2.9057,1.0866,3.5455449999999997,-0.5000000109278471,0.4999999890721528,-0.4999999890721528,0.5000000109278471
Books,-0.9350013,1.5674,3.8732,-0.7071067811865334,1.414213562806313e-07,-1.4142135620212668e-07,0.7071067811865334
Kallax_Box3,0.5650001,-0.973,3.8289999999999997,1.414213279993409e-07,-0.7071067811865334,1.4142132805821936e-07,0.7071067811865334
Scatter_Rocks_Grey_Sharp_Rough_MRGSR3452_4,-4.2035800000000005,-7.126347,-0.006863784,0.08389231157016963,0.05626724890101105,0.778698692365594,0.6192127447563069
Books,-2.144001,1.5836,3.8739999999999997,-0.7071067811865334,1.414213562806313e-07,-1.4142135620212668e-07,0.7071067811865334
Eket_Door_2X1,-2.0845,1.6379110000000001,0.29288790000000003,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Picture,-10.558,-7.479011999999999,2.344999,0.03399515625990247,-0.03399513802347787,0.7062889368876032,0.7062893157706753
AVP6_Collision_Rain,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ground_Courtyard1,0.0,0.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Ground_Courtyard2,0.0,0.0,0.0,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Kallax_LOW,-0.8192725000000001,1.6194899999999999,0.19246010000000002,0.0,0.0,-0.7071350190097622,0.7070785422356302
Books,-15.931,-1.3837,1.1218,0.015425393456461479,-0.7069385102232819,0.7069385102232819,-0.015425393456461439
PROPS JORID,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Kallax_Box4,-2.385089,1.615894,4.0737309999999995,-0.4999999999999999,-0.4999999999999999,-0.49999999999999967,0.5000000000000001
Picture,-16.152,-1.646612,2.51,0.0,0.0,0.7071065915257049,0.7071069708473392
Decor_Pot,-9.515898,-7.261487,2.341574,0.5932334902274031,-0.38480388001242094,0.5932334902274031,0.38480388001242094
Candle,-9.342014,0.10613219999999998,1.86455,-0.15649276485051034,-0.6895723417810802,-0.15649276485051034,0.6895723417810802
Books,0.5777300999999999,-0.815,3.4740900000000003,-0.5000000109278471,0.4999999890721528,-0.4999999890721528,0.5000000109278471
Ypperlig_Chair,-14.823,-0.6709984999999999,0.961,0.4633719816699578,-0.5341221556317758,0.4633719109592829,0.5341220849211008
Eket_1X1,-1.5595,1.637832,1.6928880000000002,0.5000376612654679,0.499962335897576,0.5000376612654682,-0.49996233589757566
Candle,-9.131532,-4.817208,1.724148,0.7061099994241347,0.03753223565481291,0.7061099994241348,-0.03753223565481275
Area Light Ceiling,-1.7730000000000001,0.040999999999999995,5.085,0.3959126821928931,0.39591140008743375,-0.5858786951022428,0.5858783713237168
Eket_Base_Short,-1.559599,1.637832,0.1928879,0.5000376966234709,0.4999623712502526,0.5000376259057187,-0.4999623005466425
Foto_Cable,-8.783,0.098,2.1241,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Clouds,-5.38,-2.61,-0.1,-0.30049282102202246,-0.6400812952385243,-0.30049282102202246,0.6400812952385243
Alseda,-2.391,-0.183,0.1928841,0.4999999999999999,-0.4999999999999999,0.5000000000000001,0.5000000000000001
Frame,-16.152,-1.6466,2.51,0.0,0.0,0.7071065915257049,0.7071069708473392
Area Light Ceiling,2.278,0.040999999999999995,5.085,0.3959126821928931,0.39591140008743375,-0.5858786951022428,0.5858783713237168
Books,-3.55893,-2.59028,1.5123,-1.230365799085852e-05,-0.7071067810795055,-1.230365799070151e-05,0.7071067810795058
Candle,-9.218167999999999,0.1886898,1.915055,0.6982724609834497,-0.11142517772979599,0.6982724609834497,0.11142517772979602
