Ad_Movie (1),2.000007,30.97,-3.9,0.0,1.8099953217786953e-06,0.999999999998362,-9.240949212691676e-18
Floor_Platform_Cable_3 (1),-28.0,128.0,-6.0,0.0,0.0,0.9999999999990001,1.4142135247322262e-06
Floor_platform_Cable_LOD0,-28.0,128.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Floor_platform_Cable_LOD1,-28.0,128.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Ceiling_8x8_LOD0 (1),-54.0,14.0,0.0,1.2798597384116488e-06,1.2798597384116488e-06,-0.7071067811853893,0.7071067811853893
Advert6,-17.99999,23.139,-4.064,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Concrete_Beam_Short (3),-4.0,18.374000000000002,-1.9069999999999998,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_4x4_2 (29),-12.0,24.0,-12.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Display_LG,-29.659000000000002,140.2536,-2.545,-1.8099954497646932e-06,0.0,7.071068124550789e-08,0.9999999999983595
Ceiling_4x4 (2),-68.0,54.0,-6.0,-0.49999925906044257,0.49999918530346554,0.5000008357687418,0.5000007198649208
NewspaperDispenser_2_LOD0,-14.354000000000001,-131.0172,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
NewspaperDispenser_2_LOD1,-14.354000000000001,-131.0172,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
NewspaperDispenser_2 (9),-14.354000000000001,-131.0172,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD0,-28.0,40.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_Cable (4),-28.0,40.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD1,-28.0,40.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_Cable (28),-44.0,8.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD1,-44.0,8.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_platform_Cable_LOD0,-44.0,8.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Reflection Probe (2),-31.8,-36.05434,-4.78,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_Platform_Cable_3,-28.0,124.0,-6.0,0.0,0.0,0.9999999999990001,1.4142135247322262e-06
Floor_platform_Cable_LOD0,-28.0,124.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Floor_platform_Cable_LOD1,-28.0,124.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Concrete_Beam_Short (1),0.0,41.67,-1.9069999999999998,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_4x4 (58),-24.0,24.0,-6.0,0.0,0.0,-0.7071068865536525,0.7071066758194269
Bench5,20.57009,17.465,-12.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ticket_Machine (2),-77.395,25.71,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Floor_platform_Cable_LOD1,-56.0,-4.0,-6.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
Floor_Platform_Cable (32),-56.0,-4.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Floor_platform_Cable_LOD0,-56.0,-4.0,-6.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
Point light,4.0,19.98,-8.32,0.0,0.0,1.0,1.1102230246251568e-16
Ceiling2_8x8_Light (2),6.0,22.0,-8.0,0.0,0.0,1.0,1.1102230246251568e-16
Floor_4x4_3 (18),-24.0,164.0,-6.0,0.0,0.0,0.7071065283053891,0.7071070340676155
Bench (5),-38.97,42.99,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Reflection Probe (8),-2.2,4.34,-10.44665,0.0,0.0,0.7071067811865475,0.7071067811865475
Lamp1 (93),-23.05,-121.87,-2.131,0.0,0.0,-0.7071068865536525,0.7071066758194269
Spotlight,-23.05,-121.87,-2.503,-0.5000000391504469,-0.49999989013885837,0.5000001098611281,-0.49999996084953985
Posters2,-31.272,30.0,-14.255999999999998,1.279864464949894e-06,-1.2798564260777586e-06,0.7071086777910182,0.7071048845746732
Floor_platform_Cable_LOD0,-44.0,52.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_Cable (7),-44.0,52.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD1,-44.0,52.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Spotlight,-34.179790000000004,156.11,-3.674,-3.181980515336229e-06,0.7071079832598942,3.1819805154147335e-06,0.7071055790968382
Floor_platform_Cable_LOD1,-28.0,-124.0,-6.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Floor_Platform_Cable (53),-28.0,-124.0,-6.0,0.0,0.0,1.0,1.1102230246251568e-16
Floor_platform_Cable_LOD0,-28.0,-124.0,-6.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Lamp_Style4 (8),-34.270790000000005,156.11,-3.6889999999999996,-7.778173836077213e-12,1.8099944866680392e-06,4.45477228813172e-06,0.9999999999884396
Floor_4x4 (104),-76.0,36.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Intercom (3),-56.1398,27.48,-4.71,-1.27985945705103e-06,-1.2798600197722632e-06,-0.7071068233322404,0.7071067390385358
Ground_Dirt_4 (2),-27.38,27.42669,-6.0,-1.6075197330278678e-06,8.318445216187428e-07,0.8881345349563461,0.4595835591212971
Vent_SM (4),-40.37,2.0,-8.600775,0.0,0.0,0.7071068233333985,0.707106739039694
Floor_4x4 (118),-40.0,44.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Beam_Style4_8x8 (1),-29.97,142.0,-2.0,0.0,0.0,0.9999999999990001,1.4142135247322262e-06
Floor_4x4_3 (3),-24.0,144.0,-6.0,0.0,0.0,0.7071065283053891,0.7071070340676155
Spotlight,-61.43702,1.8530000000000002,-1.309091,7.071067809193754e-08,0.7071054376823834,-7.071067813118977e-08,0.707108124688152
Lamp_Wall (5),-62.00001999999999,1.8530000000000002,-1.309093,0.0,-1.8099953217786953e-06,-9.240949212691676e-18,0.999999999998362
Concrete_Beam (30),-56.14,46.0,0.038,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Ground_Dirt_4 (4),-38.930240000000005,-5.295795,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Floor_4x4 (33),-20.0,36.0,-6.0,0.0,0.0,-0.7071068865536525,0.7071066758194269
Vent_LG (10),-34.282,-136.019,-4.442,-1.8099953217786953e-06,0.0,-9.240949212691676e-18,0.999999999998362
Posters1 (5),-50.53,20.0,-10.11465,-1.2798597786060076e-06,-1.2798596982172721e-06,-0.70710669689168,0.7071068654790887
NewspaperMachine_1,-33.18459,30.354409999999998,-16.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Railing_LG (36),-62.858999999999995,7.12,-11.962,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Ceiling_8x8_Beams (10),-22.0,-114.0,-2.0,0.0,0.0,-0.7071068233333982,0.707106739039694
Ceiling_8x8_LOD1,-22.0,-114.0,-2.0,1.2798598146972254e-06,1.2798596621260677e-06,-0.7071068233322404,0.7071067390385358
Missing_Cat (3),-38.01999,21.678,-10.12,0.0,1.809995449764657e-06,0.9999999999983397,-2.121320438294662e-07
Ceiling_8x8_LOD0,-22.0,-114.0,-2.0,1.2798598146972254e-06,1.2798596621260677e-06,-0.7071068233322404,0.7071067390385358
AC_Duct (3),-36.888000000000005,51.51,-1.006,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_Safety_4x4 (2),0.0,12.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Railing_LG (9),-69.91830999999999,36.944,-6.0,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Floor_4x4 (148),-20.0,-88.0,-6.0,0.0,0.0,-0.7071068233333982,0.707106739039694
Ground_Dirt_4 (12),-31.863220000000002,-27.877390000000002,-7.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Floor_Platform_NOCable (4),-36.0,40.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Railing_LG (8),-69.918,40.861,-6.0,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Railing_LG (3),-27.97,-0.81,-6.0,-1.8099954497646932e-06,0.0,7.071068124550789e-08,0.9999999999983595
Floor_4x4 (87),-60.0,24.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Advert3 (1),-22.0,128.45,-3.93,0.0,0.0,1.0,1.1102230246251568e-16
Spotlight,-25.986,134.0,-2.475816,-0.49999996464465807,0.49999996464465807,0.5000000353553393,0.5000000353553393
Lamp1 (2),-25.986,134.0,-2.103816,0.0,0.0,0.7071067811865475,0.7071067811865475
Ground_Dirt_3 (8),-70.40250999999999,19.65858,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
AC_Pipe_LOD1,-64.93969,26.0,-0.92,0.0,1.8099953217786953e-06,-9.240949212691676e-18,0.999999999998362
AC_Pipe_LOD0,-64.93969,26.0,-0.92,0.0,1.8099953217786953e-06,-9.240949212691676e-18,0.999999999998362
AC_Pipe (8),-64.93969,26.0,-0.92,0.0,0.0,1.1102230246251568e-16,1.0
Floor_Platform_NOCable (2),-36.0,34.0,-16.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Rails_LOD2 (29),-28.0,42.0,-17.0,7.071067624914381e-15,-2.1855701288687706e-08,-1.414213526369094e-07,0.9999999999999898
Ground_Dirt_1 (15),-38.55812,21.85759,-12.01999,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Adshell_ServiceGuide,-14.0,31.127670000000002,-14.13212,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_4x4 (102),-72.0,40.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Posters4,-22.57909,-6.0,-4.577707,1.2798598589947749e-06,-1.279859617828512e-06,0.7071068444079734,0.7071067179627994
Ceiling_Corridor_Pipes (2),-70.0,14.0,-2.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Ceiling_Corridor_Pipes_LOD0,-70.0,14.0,-2.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
Ceiling_Corridor_Pipes_LOD1,-70.0,14.0,-2.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
Relaybox (3),-22.03,-29.81,-6.0,-1.8099951937858283e-06,5.656853698998002e-12,0.9999999999945595,2.757716178286469e-06
Ground_Dirt_3 (9),-32.18885,16.82323,-12.02,2.3716856335436867e-07,1.7943888100953482e-06,0.9913780581343293,-0.13103261367511018
Floor_4x4 (111),-76.0,12.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Rails_LOD2 (19),16.0,38.0,-17.0,-2.1855694217620303e-08,0.0,0.9999999999999998,-8.395539971014725e-18
Floor_4x4 (16),0.0,28.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Reflection Probe,-17.8633,-127.9538,-4.2402940000000005,0.02324983898757788,0.06012213155475332,-0.35993853876512955,0.930746486749205
Posters3 (5),-14.6145,24.0,-10.46991,-1.2798597786060076e-06,-1.2798596982172721e-06,-0.70710669689168,0.7071068654790887
Ad_Benbow,-22.0,151.7958,-4.17,3.774895374708262e-08,0.0,0.9999999999999968,7.071068142585895e-08
Spotlight,-34.179790000000004,128.11,-3.674,-3.181980515336229e-06,0.7071079832598942,3.1819805154147335e-06,0.7071055790968382
Lamp1 (60),-27.756999999999998,9.63,-8.644,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Spotlight,-27.756999999999998,9.63,-9.016,-0.7071067104758623,7.071067813466319e-08,0.7071068518972186,7.071067813466319e-08
Lamp_Style4 (1),-34.270790000000005,128.11,-3.6889999999999996,-7.778173836077213e-12,1.8099944866680392e-06,4.45477228813172e-06,0.9999999999884396
Vent_LG (18),-6.0,-26.454,-3.6,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Intercom (1),-35.588,21.538,-4.357,-1.27985945705103e-06,-1.2798600197722632e-06,-0.7071068233322404,0.7071067390385358
Floor_platform_Cable_LOD0,-44.0,32.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_platform_Cable_LOD1,-44.0,32.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_Cable (10),-44.0,32.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Ground_Dirt_1 (17),-28.83588,-53.923869999999994,-7.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Concrete_Beam (37),-26.02,6.5,-8.02,0.0,0.0,0.7071067811865475,0.7071067811865475
Posters2 (4),-22.0,12.865680000000001,-10.46,1.8099959008974278e-06,3.5355335619568493e-12,0.9999999999972595,-1.4849240959239817e-06
Tunnel_Lamp (11),-15.98908,12.229000000000001,-0.023,-0.7071057558802785,9.899494441464546e-07,0.7071078064898414,1.0606601187311479e-06
Spotlight,-15.988079999999998,12.229000000000001,-0.253,-0.7071057558802785,9.899494441464546e-07,0.7071078064898414,1.0606601187311479e-06
Floor_4x4 (140),-20.0,-120.0,-6.0,0.0,0.0,-0.7071068233333982,0.707106739039694
Ground_Dirt_3 (2),-31.805190000000003,45.924009999999996,-7.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Ceiling_4x4 (19),-20.0,20.0,-8.0,2.6692538527671904e-08,-2.6692538527671904e-08,0.707106781186547,0.707106781186547
Spotlight,-29.59,-120.43,-2.832723,-0.7071067104758623,7.071067813466319e-08,0.7071068518972186,7.071067813466319e-08
Lamp1 (82),-29.59,-120.43,-2.4607229999999998,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_4x4 (121),-64.0,28.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_Platform_Cable (8),-44.0,44.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD1,-44.0,44.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_platform_Cable_LOD0,-44.0,44.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
S_Subway_Entrance1 (1),3.28,12.05,1.159,0.0,1.8099953217786953e-06,0.999999999998362,-9.240949212691676e-18
Ground_Dirt_4 (9),-31.848029999999998,-46.14965,-7.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Ground_Dirt_2,-18.22335,26.77917,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Reflection Probe,-3.05,30.5399,-4.643834,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_4x4 (74),-40.0,4.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ceiling_8x8_Pipes_LOD2,-62.0,-2.0,0.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Ceiling_8x8_Pipes (23),-62.0,-2.0,0.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Ceiling_8x8_Pipes_LOD1,-62.0,-2.0,0.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Ceiling_8x8_Pipes_LOD0,-62.0,-2.0,0.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
UtilitiesBox (9),-6.78,-27.414,-8.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Advert2 (4),-64.02600000000001,1.6769999999999998,-10.92,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Station_Name1 (4),2.0,19.902,-3.33,-1.809995321765501e-06,7.071067623601012e-12,0.9999999999910721,3.818376516643459e-06
Posters3 (5),-52.41,20.0,-10.12008,-1.2798597786060076e-06,-1.2798596982172721e-06,-0.70710669689168,0.7071068654790887
Ceiling_4x4 (2),-90.0,6.0,-7.0,-0.49999927401823346,-0.4999993117672411,0.5000007259807091,0.5000006882318146
Ground_Dirt_4 (1),-25.38719,57.4215,-6.0,-1.7767711971517535e-06,3.4520669174082785e-07,0.9816439999466994,0.19072246161731585
Ceiling_8x8_LOD1,-30.0,6.0,0.0,1.2798597384116488e-06,1.2798597384116488e-06,-0.7071067811853893,0.7071067811853893
Ceiling_8x8 (3),-30.0,6.0,0.0,0.0,0.0,-0.7071067811865478,0.7071067811865475
Ceiling_8x8_LOD0,-30.0,6.0,0.0,1.2798597384116488e-06,1.2798597384116488e-06,-0.7071067811853893,0.7071067811853893
NewspaperDispenser_2_LOD0,-14.82891,26.336,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
NewspaperDispenser_2_LOD1,-14.82891,26.336,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
NewspaperDispenser_2 (5),-14.82891,26.336,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ground_Dirt_1 (2),-28.34433,57.11156,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Concrete_Beam (1),-28.054000000000002,46.0,0.038,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Ceiling_8x8_LOD1,-18.0,40.0,-11.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Ceiling_8x8_Beams (3),-18.0,40.0,-11.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ceiling_8x8_LOD0,-18.0,40.0,-11.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Ground_Dirt_3 (4),-32.395540000000004,55.97121,-7.0,7.991982437156989e-07,1.6239970739404176e-06,-0.44154748530325216,0.8972378827374032
Floor_Platform_NOCable (14),-36.0,0.0,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Respawn,-23.96,31.22,-3.93,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_4x4 (113),-76.0,44.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Spotlight,-9.32,135.93,-2.8710000000000004,-0.7071067104750705,1.0606601718052483e-06,0.7071068518964265,1.0606601717071174e-06
Lamp1 (68),-9.32,135.93,-2.499,0.0,0.0,0.9999999999988975,1.4849240958530736e-06
Posters3 (3),-78.0,16.321579999999997,-4.280296,-2.121320287108548e-12,-1.8099946146707747e-06,-1.131370819819952e-06,0.999999999997722
Floor_Platform_NOCable (7),-16.0,34.0,-16.0,0.0,0.0,0.7071067811865475,0.7071067811865475
AC_Pipe_LOD0,-9.05,-29.21,-2.0,0.7071068165407789,1.0606601188637422e-06,1.414213491720192e-06,0.7071067458301045
AC_Pipe (16),-9.05,-29.21,-2.0,0.707106816541861,-2.1213202377242386e-07,1.414213491423636e-07,0.7071067458311864
AC_Pipe_LOD1,-9.05,-29.21,-2.0,0.7071068165407789,1.0606601188637422e-06,1.414213491720192e-06,0.7071067458301045
Floor_4x4 (47),-24.0,4.0,-6.0,0.0,0.0,-0.7071068865536525,0.7071066758194269
AC_Duct (1),0.3399999,6.987,-8.301,0.0,0.0,1.0,1.1102230246251568e-16
Cables2 (4),-17.999979999999997,36.796,-0.986,1.2727922061349785e-06,0.7071067811855222,-0.7071067811855222,-1.1313708498737714e-06
Bench5,-22.649,128.61,-6.0,0.0,0.0,0.9999999999988975,1.4849240958530736e-06
Vent_LG (7),-24.36271,-26.98,-2.0,-0.5000008342069291,-0.49999916579135173,0.5000010115231421,-0.49999898847513874
Ground_Dirt_1,-16.91566,27.33091,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Point light,-42.32,56.54699,-4.4790019999999995,1.279859738411649e-06,1.279859738411649e-06,-0.7071067811830728,0.7071067811877058
VendingMachine1 (1),-42.32,57.166000000000004,-6.0,1.279859738411649e-06,1.279859738411649e-06,-0.7071067811830728,0.7071067811877058
Floor_platform_Cable_LOD1,-28.0,156.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Floor_platform_Cable_LOD0,-28.0,156.0,-6.0,-1.809995321776885e-06,2.828427049496729e-12,0.999999999997362,1.4142135248388837e-06
Floor_Platform_Cable_3 (9),-28.0,156.0,-6.0,0.0,0.0,0.9999999999990001,1.4142135247322262e-06
Relaybox_openable (2),-65.14,8.11,-6.0,-1.7535484694212754e-06,4.484964455270025e-07,0.24778879582344782,0.9688140753834502
Relaybox_LP.002,-64.28837,7.50961,-4.720394000000001,-1.7535484694212754e-06,4.484964455270025e-07,0.24778879582344782,0.9688140753834502
Floor_4x4_3 (8),-20.0,136.0,-6.0,0.0,0.0,0.7071065283053891,0.7071070340676155
Lamp1 (40),-57.19,42.5,-0.4607436,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Lamp1 (56),-73.84038000000001,37.228790000000004,-2.5017009999999997,0.0,0.0,0.7071067811865475,0.7071067811865475
Spotlight,-73.84038000000001,37.228790000000004,-2.741701,-0.49999996464465807,0.49999996464465807,0.5000000353553393,0.5000000353553393
Vent_LG (20),-6.0,-24.144000000000002,-5.907,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Sign4_Down (1),-40.53947,33.609,-0.005,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
Spotlight,-35.87,9.63,-9.054,-0.7071067104758623,7.071067813466319e-08,0.7071068518972186,7.071067813466319e-08
Lamp1 (61),-35.87,9.63,-8.644,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_4x4_2 (18),-80.0,48.0,0.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Bench (10),-3.25,19.38,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
NewspaperDispenser_1 (2),-37.243,26.36148,-6.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
Popcan2,-70.59617,36.122890000000005,-5.999994999999999,-2.646907157152077e-06,-3.502441308560956e-08,0.7071067495715667,0.7071068127965721
Floor_4x4,-40.0,-16.0,-2.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Vent_LG (14),-5.999992,-19.53,-3.6,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Adshell_ServiceGuide (4),-43.23669,18.0,-10.31,1.2798597569395626e-06,-1.2798597198837306e-06,-0.7071068233322404,0.7071067390385358
Ground_Dirt_2 (4),-60.682269999999995,3.185295,-6.0,-1.2798597384116488e-06,1.2798597384116488e-06,0.7071067811853893,0.7071067811853893
UtilitiesBox (5),-22.494,-21.044,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_NOCable_2 (7),-40.0,8.0,-12.0,0.0,0.0,-0.707106696892838,0.7071068654802469
Intercom,-32.071,30.0,-14.558,1.2798577990322643e-06,1.2798616777887306e-06,0.707107729488486,0.7071058328810207
Floor_4x4 (69),-40.0,20.0,-6.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_platform_Cable_LOD0,-28.0,-112.0,-6.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Floor_platform_Cable_LOD1,-28.0,-112.0,-6.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Floor_Platform_Cable (54),-28.0,-112.0,-6.0,0.0,0.0,1.0,1.1102230246251568e-16
Concrete_Beam (17),-44.54,46.0,0.038,0.0,0.0,0.9999999999999977,7.071068136577115e-08
StandPipeCover_SM,27.92179,1.7309999999999999,-11.763,-1.2798597384116513e-06,1.2798597384116418e-06,0.7071067390385358,0.7071068233322403
Spotlight,-23.05,-91.59100000000001,-2.503,-0.5000000391504469,-0.49999989013885837,0.5000001098611281,-0.49999996084953985
Lamp1 (90),-23.05,-91.59100000000001,-2.131,0.0,0.0,-0.7071068865536525,0.7071066758194269
Posters1,-34.116,30.0,-14.116,1.2798618586621806e-06,-1.279857618156956e-06,0.7071080561260508,0.7071055062424292
NewspaperDispenser_3_LOD1,-77.687,32.083,-6.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
NewspaperDispenser_3_LOD0,-77.687,32.083,-6.0,0.0,1.8099954497646932e-06,7.071068124550789e-08,0.9999999999983595
NewspaperDispenser_3 (5),-77.687,32.083,-6.0,0.0,0.0,7.071068136577115e-08,0.9999999999999977
Advert3 (3),0.29,22.0,-9.693999999999999,0.0,0.0,-0.7071046949151166,0.7071088674518232
Lamp_Wall,-17.999979999999997,39.98,-0.88,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Spotlight,-18.90098,39.98,-0.8800033000000002,0.7171737762496861,7.07106768165148e-08,-0.6968943784102117,-7.071067677781349e-08
Spotlight,-27.07907,54.5,-0.8327435999999999,-0.7071067104758623,7.071067813466319e-08,0.7071068518972186,7.071067813466319e-08
Lamp1 (8),-27.07907,54.5,-0.4607436,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Railing_High,-38.048,-6.127000000000001,-5.873005,0.0,0.0,0.7071067811865475,0.7071067811865475
Floor_4x4_4 (18),8.0,24.0,-12.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Railing_SM (2),-29.316,51.72,-6.0,0.5000015405798307,0.4999986008372063,0.5000013938898257,-0.49999846468450615
Ceiling_8x8_LOD0 (1),-30.0,30.0,0.0,1.2798597384116488e-06,1.2798597384116488e-06,-0.7071067811853893,0.7071067811853893
Sign5_DoNotCross (3),-66.02,6.4239999999999995,-10.460999999999999,-1.8099940355510687e-06,0.0,7.071068124678776e-08,0.9999999999983595
Railing_LG (20),-38.135,20.89,-12.02,0.0,1.8099954497646932e-06,0.9999999999983595,7.071068124550789e-08
Floor_4x4_4 (17),28.0,12.0,-12.0,0.0,0.0,0.7071067811865475,0.7071067811865475
Ceiling_8x8_LOD0,-58.0,2.0,-8.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Ceiling_8x8_LOD1,-58.0,2.0,-8.0,-1.8099953217786953e-06,0.0,0.999999999998362,-9.240949212691676e-18
Ceiling_8x8 (23),-58.0,2.0,-8.0,0.0,0.0,1.0,1.1102230246251568e-16
Sign6_Longtext3,14.32,18.018,-8.0,1.2798586431146085e-06,1.279860833707375e-06,0.7071074976814784,0.7071060646885741
Floor_platform_Cable_LOD1,-44.0,24.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Floor_Platform_Cable (14),-44.0,24.0,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_platform_Cable_LOD0,-44.0,24.0,-6.0,-1.8099954497646932e-06,0.0,0.9999999999983595,7.071068124550789e-08
Metal_Pillar (5),-44.56,29.67,-6.0,0.0,0.0,0.9999999999999977,7.071068136577115e-08
Floor_Platform_NOCable_2 (5),-64.0,8.0,-12.0,0.0,0.0,-0.707106696892838,0.7071068654802469
